timestamp,value
2022-05-20 01:36:00,98.0
2022-05-20 01:36:01,97.333
2022-05-20 01:36:02,97.496
2022-05-20 01:36:03,96.833
2022-05-20 01:36:04,97.671
2022-05-20 01:36:05,97.333
2022-05-20 01:36:06,97.496
2022-05-20 01:36:07,97.333
2022-05-20 01:36:08,96.506
2022-05-20 01:36:09,97.329
2022-05-20 01:36:10,97.167
2022-05-20 01:36:11,97.504
2022-05-20 01:36:12,96.828
2022-05-20 01:36:13,97.667
2022-05-20 01:36:14,97.333
2022-05-20 01:36:15,97.333
2022-05-20 01:36:16,97.671
2022-05-20 01:36:17,97.329
2022-05-20 01:36:18,98.003
2022-05-20 01:36:19,97.333
2022-05-20 01:36:20,97.162
2022-05-20 01:36:21,97.667
2022-05-20 01:36:22,97.504
2022-05-20 01:36:23,97.667
2022-05-20 01:36:24,96.833
2022-05-20 01:36:25,96.5
2022-05-20 01:36:26,97.0
2022-05-20 01:36:27,97.671
2022-05-20 01:36:28,97.487
2022-05-20 01:36:29,97.176
2022-05-20 01:36:30,97.162
2022-05-20 01:36:31,97.667
2022-05-20 01:36:32,97.5
2022-05-20 01:36:33,96.667
2022-05-20 01:36:34,97.005
2022-05-20 01:36:35,97.83
2022-05-20 01:36:36,97.496
2022-05-20 01:36:37,97.167
2022-05-20 01:36:38,97.167
2022-05-20 01:36:39,97.504
2022-05-20 01:36:40,96.333
2022-05-20 01:36:41,97.167
2022-05-20 01:36:42,98.003
2022-05-20 01:36:43,97.5
2022-05-20 01:36:44,97.667
2022-05-20 01:36:45,97.162
2022-05-20 01:36:46,97.005
2022-05-20 01:36:47,97.329
2022-05-20 01:36:48,96.844
2022-05-20 01:36:49,97.162
2022-05-20 01:36:50,97.333
2022-05-20 01:36:51,96.99
2022-05-20 01:36:52,97.342
2022-05-20 01:36:53,97.329
2022-05-20 01:36:54,97.504
2022-05-20 01:36:55,97.667
2022-05-20 01:36:56,97.167
2022-05-20 01:36:57,97.5
2022-05-20 01:36:58,97.83
2022-05-20 01:36:59,98.0
2022-05-20 01:37:00,97.504
2022-05-20 01:37:01,97.997
2022-05-20 01:37:02,97.667
2022-05-20 01:37:03,97.167
2022-05-20 01:37:04,96.173
2022-05-20 01:37:05,97.333
2022-05-20 01:37:06,97.83
2022-05-20 01:37:07,97.0
2022-05-20 01:37:08,96.833
2022-05-20 01:37:09,97.837
2022-05-20 01:37:10,97.83
2022-05-20 01:37:11,97.504
2022-05-20 01:37:12,97.333
2022-05-20 01:37:13,97.0
2022-05-20 01:37:14,98.0
2022-05-20 01:37:15,97.663
2022-05-20 01:37:16,97.333
2022-05-20 01:37:17,97.671
2022-05-20 01:37:18,96.995
2022-05-20 01:37:19,97.671
2022-05-20 01:37:20,97.167
2022-05-20 01:37:21,97.496
2022-05-20 01:37:22,97.667
2022-05-20 01:37:23,97.667
2022-05-20 01:37:24,98.167
2022-05-20 01:37:25,96.672
2022-05-20 01:37:26,97.83
2022-05-20 01:37:27,97.338
2022-05-20 01:37:28,97.833
2022-05-20 01:37:29,97.833
2022-05-20 01:37:30,97.667
2022-05-20 01:37:31,97.167
2022-05-20 01:37:32,97.997
2022-05-20 01:37:33,96.839
2022-05-20 01:37:34,97.496
2022-05-20 01:37:35,97.504
2022-05-20 01:37:36,97.83
2022-05-20 01:37:37,97.667
2022-05-20 01:37:38,97.504
2022-05-20 01:37:39,97.5
2022-05-20 01:37:40,97.5
2022-05-20 01:37:41,96.828
2022-05-20 01:37:42,97.833
2022-05-20 01:37:43,97.837
2022-05-20 01:37:44,97.833
2022-05-20 01:37:45,97.496
2022-05-20 01:37:46,97.833
2022-05-20 01:37:47,97.504
2022-05-20 01:37:48,97.833
2022-05-20 01:37:49,97.162
2022-05-20 01:37:50,97.5
2022-05-20 01:37:51,97.5
2022-05-20 01:37:52,97.671
2022-05-20 01:37:53,98.0
2022-05-20 01:37:54,97.833
2022-05-20 01:37:55,98.331
2022-05-20 01:37:56,97.837
2022-05-20 01:37:57,97.83
2022-05-20 01:37:58,98.0
2022-05-20 01:37:59,97.667
2022-05-20 01:38:00,97.667
2022-05-20 01:38:01,97.837
2022-05-20 01:38:02,97.5
2022-05-20 01:38:03,97.329
2022-05-20 01:38:04,97.671
2022-05-20 01:38:05,97.329
2022-05-20 01:38:06,97.663
2022-05-20 01:38:07,97.338
2022-05-20 01:38:08,97.671
2022-05-20 01:38:09,97.333
2022-05-20 01:38:10,97.5
2022-05-20 01:38:11,97.997
2022-05-20 01:38:12,97.663
2022-05-20 01:38:13,98.003
2022-05-20 01:38:14,97.338
2022-05-20 01:38:15,97.663
2022-05-20 01:38:16,98.17
2022-05-20 01:38:17,97.83
2022-05-20 01:38:18,97.83
2022-05-20 01:38:19,98.003
2022-05-20 01:38:20,97.5
2022-05-20 01:38:21,97.5
2022-05-20 01:38:22,97.338
2022-05-20 01:38:23,97.496
2022-05-20 01:38:24,97.167
2022-05-20 01:38:25,97.5
2022-05-20 01:38:26,97.671
2022-05-20 01:38:27,97.162
2022-05-20 01:38:28,97.997
2022-05-20 01:38:29,97.504
2022-05-20 01:38:30,97.504
2022-05-20 01:38:31,97.167
2022-05-20 01:38:32,97.5
2022-05-20 01:38:33,97.83
2022-05-20 01:38:34,96.833
2022-05-20 01:38:35,97.667
2022-05-20 01:38:36,97.496
2022-05-20 01:38:37,97.171
2022-05-20 01:38:38,97.005
2022-05-20 01:38:39,97.833
2022-05-20 01:38:40,97.171
2022-05-20 01:38:41,97.663
2022-05-20 01:38:42,97.667
2022-05-20 01:38:43,97.663
2022-05-20 01:38:44,97.338
2022-05-20 01:38:45,97.5
2022-05-20 01:38:46,98.0
2022-05-20 01:38:47,97.5
2022-05-20 01:38:48,97.83
2022-05-20 01:38:49,97.671
2022-05-20 01:38:50,97.997
2022-05-20 01:38:51,97.5
2022-05-20 01:38:52,97.338
2022-05-20 01:38:53,97.496
2022-05-20 01:38:54,97.504
2022-05-20 01:38:55,97.83
2022-05-20 01:38:56,97.833
2022-05-20 01:38:57,97.5
2022-05-20 01:38:58,97.504
2022-05-20 01:38:59,97.83
2022-05-20 01:39:00,97.663
2022-05-20 01:39:01,97.837
2022-05-20 01:39:02,97.504
2022-05-20 01:39:03,97.162
2022-05-20 01:39:04,97.0
2022-05-20 01:39:05,97.0
2022-05-20 01:39:06,97.333
2022-05-20 01:39:07,97.338
2022-05-20 01:39:08,97.157
2022-05-20 01:39:09,97.841
2022-05-20 01:39:10,97.663
2022-05-20 01:39:11,97.338
2022-05-20 01:39:12,97.333
2022-05-20 01:39:13,97.667
2022-05-20 01:39:14,97.663
2022-05-20 01:39:15,97.338
2022-05-20 01:39:16,97.663
2022-05-20 01:39:17,97.171
2022-05-20 01:39:18,97.667
2022-05-20 01:39:19,97.333
2022-05-20 01:39:20,97.667
2022-05-20 01:39:21,97.329
2022-05-20 01:39:22,96.667
2022-05-20 01:39:23,97.667
2022-05-20 01:39:24,96.333
2022-05-20 01:39:25,97.0
2022-05-20 01:39:26,97.504
2022-05-20 01:39:27,96.828
2022-05-20 01:39:28,97.167
2022-05-20 01:39:29,97.504
2022-05-20 01:39:30,97.997
2022-05-20 01:39:31,97.333
2022-05-20 01:39:32,97.837
2022-05-20 01:39:33,97.162
2022-05-20 01:39:34,97.837
2022-05-20 01:39:35,98.0
2022-05-20 01:39:36,97.324
2022-05-20 01:39:37,97.667
2022-05-20 01:39:38,97.674
2022-05-20 01:39:39,97.338
2022-05-20 01:39:40,97.496
2022-05-20 01:39:41,97.663
2022-05-20 01:39:42,97.162
2022-05-20 01:39:43,97.837
2022-05-20 01:39:44,97.667
2022-05-20 01:39:45,96.167
2022-05-20 01:39:46,96.833
2022-05-20 01:39:47,96.0
2022-05-20 01:39:48,96.167
2022-05-20 01:39:49,97.671
2022-05-20 01:39:50,97.663
2022-05-20 01:39:51,97.167
2022-05-20 01:39:52,97.504
2022-05-20 01:39:53,97.5
2022-05-20 01:39:54,97.83
2022-05-20 01:39:55,97.667
2022-05-20 01:39:56,97.504
2022-05-20 01:39:57,97.324
2022-05-20 01:39:58,97.01
2022-05-20 01:39:59,97.167
2022-05-20 01:40:00,97.5
2022-05-20 01:40:01,97.496
2022-05-20 01:40:02,97.667
2022-05-20 01:40:03,97.667
2022-05-20 01:40:04,97.333
2022-05-20 01:40:05,96.833
2022-05-20 01:40:06,96.667
2022-05-20 01:40:07,97.176
2022-05-20 01:40:08,97.5
2022-05-20 01:40:09,97.659
2022-05-20 01:40:10,97.5
2022-05-20 01:40:11,97.671
2022-05-20 01:40:12,97.338
2022-05-20 01:40:13,97.492
2022-05-20 01:40:14,97.338
2022-05-20 01:40:15,97.667
2022-05-20 01:40:16,97.83
2022-05-20 01:40:17,97.833
2022-05-20 01:40:18,97.671
2022-05-20 01:40:19,97.329
2022-05-20 01:40:20,97.167
2022-05-20 01:40:21,97.667
2022-05-20 01:40:22,97.5
2022-05-20 01:40:23,97.667
2022-05-20 01:40:24,97.5
2022-05-20 01:40:25,97.671
2022-05-20 01:40:26,97.667
2022-05-20 01:40:27,97.329
2022-05-20 01:40:28,97.667
2022-05-20 01:40:29,97.837
2022-05-20 01:40:30,97.663
2022-05-20 01:40:31,97.833
2022-05-20 01:40:32,97.671
2022-05-20 01:40:33,97.333
2022-05-20 01:40:34,97.663
2022-05-20 01:40:35,97.833
2022-05-20 01:40:36,97.333
2022-05-20 01:40:37,97.837
2022-05-20 01:40:38,97.83
2022-05-20 01:40:39,97.167
2022-05-20 01:40:40,97.333
2022-05-20 01:40:41,96.333
2022-05-20 01:40:42,96.167
2022-05-20 01:40:43,96.672
2022-05-20 01:40:44,96.0
2022-05-20 01:40:45,96.833
2022-05-20 01:40:46,96.995
2022-05-20 01:40:47,97.338
2022-05-20 01:40:48,97.663
2022-05-20 01:40:49,97.167
2022-05-20 01:40:50,97.167
2022-05-20 01:40:51,96.5
2022-05-20 01:40:52,97.005
2022-05-20 01:40:53,97.496
2022-05-20 01:40:54,97.504
2022-05-20 01:40:55,97.496
2022-05-20 01:40:56,97.504
2022-05-20 01:40:57,98.0
2022-05-20 01:40:58,97.0
2022-05-20 01:40:59,97.167
2022-05-20 01:41:00,97.659
2022-05-20 01:41:01,97.005
2022-05-20 01:41:02,97.671
2022-05-20 01:41:03,97.5
2022-05-20 01:41:04,97.496
2022-05-20 01:41:05,95.53
2022-05-20 01:41:06,95.645
2022-05-20 01:41:07,94.825
2022-05-20 01:41:08,95.333
2022-05-20 01:41:09,96.007
2022-05-20 01:41:10,96.0
2022-05-20 01:41:11,97.329
2022-05-20 01:41:12,96.839
2022-05-20 01:41:13,97.162
2022-05-20 01:41:14,97.338
2022-05-20 01:41:15,97.0
